x0,x1,x2,x3,x4,x5,y
1.876018712458337,-0.8594051649523179,0.49387584529844264,0.21651783512521766,-0.13491682841915664,-0.3604379233725282,76.66938726210098
-0.03890530666380676,0.7271748700204365,-0.06985649825618424,0.25011390688312557,-0.04459939272557343,0.2601329049387677,75.31153249730481
0.0661375926671858,-1.1633158213787886,-0.45857508635836813,1.617073982441709,0.14010545712569103,1.137633442529348,110.74065836579291
1.6045951034728987,0.5782969686871156,-0.3780921253481702,1.3238222105517992,0.813192907371833,-0.7173815534275344,326.0505299891693
0.895555985551324,0.6051200840821667,0.2238435633129107,0.32962298212773805,-0.13190863977996706,0.4047618120404975,109.91846850382815
-0.3698011663038032,0.23958275985639133,0.4064154936762062,-0.1931767015498399,0.9725357891425369,2.1338682472045374,86.1533649515545
-1.466746300591087,-0.1181594341885049,0.3686066248706439,-0.31895945440308116,0.9932657938601374,0.196570619748026,-26.261238698432358
-0.9554112798389477,-0.34223845312077444,0.0348670827018643,-0.6264494141631911,-0.2749791181730225,1.5549791633025332,-124.58300687485526
-0.5349771426628325,-0.7546524877976943,-0.228171237410288,-0.8903415323551732,0.45664246117475177,1.5095769579226637,-94.42290678463888
-0.2692727076439643,0.35285797351360043,-0.07985969617223564,1.07218074158215,-0.8049977244394079,0.04604370996041387,43.83048899434604
0.5434534395827255,0.022212664516484095,-0.5225785415319465,-0.30713172015868395,0.13998846738685936,-0.34404562884962536,12.178290959128077
1.6364107856101915,-0.13046652481715196,0.7874873202665368,1.0548787918254963,-1.2473168856005192,0.4555480113563195,115.71826910469412
-1.7878541158822985,0.362153208890638,-0.25920343089711356,0.41970427607021554,1.1232843943028927,2.2314839781156763,90.54553254365973
-0.46324146110340053,0.14118806557789654,-0.7865690938424595,-0.8834164716958434,0.1769790255083102,0.8287273124207813,-87.82740888536723
0.4886063061120686,0.058342338915858834,0.7122090068197382,0.11995721650988933,1.910781361844248,-0.41042716286397773,204.361715395712
-1.483491553368001,0.0041749990825003065,-0.667723190916164,-0.011555520224301364,-1.4797956153243483,0.1346872623382376,-214.11481747078034
-0.4164990824366925,0.9600477411499279,-0.17346389707287913,-0.5100295397556169,-0.27682299477388833,1.123905305614439,-14.99705314866924
0.3562928174722889,0.7666631816450861,0.8145198224878663,0.058925589181629955,-1.7685384506770307,0.35548179274376907,-60.95316469278224
0.05267559467482103,-0.48192479696009727,1.438053867513789,-0.20916700790659085,0.5904321509887833,0.41948768757965527,21.71236780941091
-1.3749512934180188,-0.35399391125348395,0.6252314510271875,-1.6020576556067476,-0.6436184028328906,-2.223403152224427,-323.0721440340514
0.4183980113091925,1.4333525028819918,0.0330897511387602,-0.8541612608143545,0.4355461592956535,-0.5992242774597192,48.279252283166
1.701853333730158,0.5224634187598645,-0.9827714391857663,-1.7515311410826713,1.1917303501488015,2.528601905832441,114.99378767319536
-0.2096983919818949,0.44360399651914856,-1.1525199796620103,0.5443555599003372,-1.4521727422457837,0.30580284994558427,-41.55800431604732
-0.0506866938927732,2.125387069105896,-0.6160338429164779,-1.264739635533969,0.4011137291576975,0.788209624780256,30.63320503341791
-1.4543656745987648,2.2697546239876076,1.5327792143584575,1.469358769900285,0.04575851730144607,-0.1871838500258336,178.18603425256913
-1.1044773564376476,0.8151290764504182,0.7430288435789966,0.09277352640580934,-0.02584447831903325,-0.6846947390015932,-28.76518042878279
-0.11402069821187777,-0.7519250237354345,0.9710619403037791,-2.138955601419981,-0.23973811459406275,1.8317588648244898,-234.70563332343716
-0.36004373718612964,0.16039573780653474,0.8298076562604924,-0.4896481999435987,-0.24872885632212724,-0.5773666074787532,-81.46941467314943
-0.898321971432016,-0.9831181837457077,0.6041367404426842,-1.6295836027484383,0.8020517387405159,-1.846531981664673,-214.9218887657886
-1.2315516297606675,-0.13383744184145446,0.5663132943199329,-1.6622199437915837,0.10874642900162239,2.4242548661209296,-175.5057870010905
1.6819217400731377,-0.667712720570559,-0.011145611841841251,0.011498899870062375,-0.852585847170647,0.022959755607951444,-15.429513862019988
1.2093849119638864,-0.17218611017656557,-0.07918750580583678,-0.5274960662887698,0.06405769200289954,-1.0637799667446652,-6.709650459220172
-0.9562584224322828,-0.5319938094111618,-0.048344623779819615,-0.6081012569516899,0.16586352265353732,1.3291412827455533,-102.09975288904563
-0.5374455061163184,-1.1653204350748734,1.4650699247390098,0.283345353104557,-0.49514442650548346,0.6106092724342541,-95.58090511635181
-1.6354320092102381,-1.5743276568197215,-1.6599169514589147,-0.33339088616391443,1.7043139883134715,-0.661769813867044,-75.55875051048517
1.533995675203417,-0.6272990613145605,-1.1504285628334636,0.32911418619900207,0.41772545792310906,0.25838362639985063,111.67772370286049
-0.04755421043703865,-1.0113316379548714,0.8721480095015329,0.6683921229414751,-1.9863570100866716,-0.08981155144576522,-170.62584942405496
0.22969677183907344,2.5863670743255316,1.770833662566131,1.4435811435566743,0.49217325058652217,-0.2157451739069488,338.91073590288033
-1.051880102551674,-0.507517601657357,0.5640085350738091,-1.2845522979925272,2.497200391587007,-2.245321648371402,-63.488569615871604
0.8053591460978369,0.5969085879690543,0.7458550449047495,0.17671838688139194,1.2250876023947608,-1.665481855796839,171.7865279898954
-0.32658557192260856,-1.2097309120442798,-0.9714349646988609,1.5349853031223875,-0.8725820020962661,1.7610947521716342,17.59593343755913
0.003071661265722282,-0.048549382752124136,1.1506960044937815,-1.2411286866034608,-0.08284178194104017,0.3621097357540594,-119.29608491404217
1.0415683888185818,0.1546688336463322,0.1319117557874122,-1.9805655910689397,-0.039267991037953184,-0.9489328108497634,-139.28966986891905
0.5711795271761626,0.09125928463552015,-0.9425686543861397,-2.430310969581004,-0.5264383718050284,-0.2848584688638087,-240.6633659806372
-1.5062784842976362,-0.26175656912966366,0.5407574546342928,-0.8948160610264859,-0.29833827552650866,0.7757444918638166,-181.39069635186559
-0.5654813003363808,1.7232716134399253,-0.6628458306240861,0.772248582982654,-0.06602649877276118,-1.1681850909182763,105.12245324219082
1.387181435773914,-0.8964068835920472,0.4400008384857238,0.47547010448183435,0.9973930614721022,0.5764676373891762,208.9335597682183
0.9380925409056456,-0.36555108998603736,-0.49610233398256237,-0.07480498268034107,0.29673317249411335,0.8299861590811032,83.05404278079587
0.3227659730216918,0.36568245175472763,-1.6606614286290629,0.18127394925261042,-0.13397402658438715,0.30253705290011124,39.16365709908665
-0.5678032876795234,-2.330467257653145,-2.2414489678050935,-0.3600297328238711,2.6673220888841764,-6.835257171676114e-05,42.18342717713979
0.6621009827952835,0.39069474766950035,0.10900276659231918,0.5395166002834026,-0.3415372952408063,-0.13277389592950312,58.590988734951054
0.12304653473178989,-0.16721897967369953,0.49937952456778745,-0.6112615290608763,-0.5340056801485504,-0.06232818997689216,-100.01564615155996
0.20266678875342356,0.5130358565254225,0.1939072555616788,-0.2461180773160258,0.7818601560811875,-0.5955974932625577,65.69823230848749
0.6198907213790117,-1.4013719936496876,-0.1027402908303957,-0.5389942393258932,-1.6715638325378073,0.5220121193072331,-207.27601853970555
-1.056956767945215,-1.718649876612095,0.13052402586494022,-1.6645732509676436,0.14346392807138045,0.8869625661584651,-284.93945605200724
-0.2920680939640115,-0.472421511879377,0.00010006884478656703,0.6696880914795221,-0.6366107021668206,1.4640800150158508,-3.9405234359308596
2.214819474349313,-0.8798107301548959,0.006446871821687671,0.4102476437631033,-0.35353637949359445,0.06348368383314011,110.0072550010609
-0.20540098418732936,-0.6581323283445737,-0.016710010553493485,0.09752081676516468,0.08647070182537693,-1.5467651380562766,-69.71575922424185
0.18607202681140883,-0.6483833712790524,1.4939805256262857,-0.6550534085395724,0.044710047680028564,-0.6926733848356948,-62.31644911711874
-0.16239650745730433,0.9752449934652363,-1.6213695432065827,0.43404407142141144,-2.702793395352949,1.0214067486620497,-136.8578314410564
0.8801789120807822,-0.20690367616397173,-2.2555642294021894,-1.0225068436356035,-1.6981058194322545,0.3872804753950634,-201.83123028769117
0.663258089679174,0.34816923524180865,1.5788651944164882,-0.795500550053291,-1.1046165975264708,-0.030936257273958937,-98.2621043963016
1.3705222731410098,-0.6571277720229295,0.11226077614694308,1.763358050464077,-0.03939456460864132,-0.6115819895186567,210.26020606873553
-0.5609303062746763,-1.2848955811016594,1.0157173992530828,1.095313440084675,-1.9114166310128806,0.8378915183281288,-144.6876924783183
0.5486994724071217,-0.7811429539156471,1.814917815034503,-0.08312533557632623,-0.21564311588723697,0.4974171709278462,-6.762869113204665
0.6759609742353437,1.8280123704960982,-1.0882657851962851,-2.527136403339082,-0.3519555265051284,1.6215261487252561,-103.1310196302745
-0.8095402315504855,-0.9745027879081996,-0.9514853826623145,-1.2631294204847345,-0.15958308736914456,0.3253418481449736,-236.64626356603935
0.800232011647741,-0.06888776207115403,-1.442071398861616,0.1606875384614466,1.4292235793853385,0.43454228750963364,171.19598473762414
2.532128704215321,2.064810123911782,1.3969179062823773,-0.28726361152100033,-0.12349816750830102,0.3702547529869203,236.3317161074728
-0.44283495423498304,-2.0324966384499588,0.276468526412299,-0.11554810629686285,0.6714438721316504,1.084361280614793,-87.81656684742893
-0.20369752127348797,-0.5346289906930386,0.007807731194829262,-1.0435984670342815,-0.7439309053692287,0.4147465259528497,-189.33913309684004
-0.2995167746117589,0.14241375286798613,0.33821801751395114,0.3632414767654619,-2.1005254735699888,2.4057154630466293,-100.73789414206904
-0.6877609251681315,0.09133530968572193,1.6409702204470398,0.7080410397874247,2.5887622490302062,2.2688219117168917,286.986597715305
-0.6078679483894681,0.4170538889921242,0.1270239533211901,-2.0492319132446664,1.04798661479213,-0.03382696657238071,-142.27800179819525
-0.27177156649069667,-0.12824197402770202,1.404545514939712,0.14644077047824985,0.21717963263828013,0.07821118109215218,7.571199314254331
1.663421147637921,-0.8394173585534073,-0.14878484495187425,-0.35617556944877604,-1.8836456001200022,0.03907050718401425,-132.71102026582062
2.5292275809497355,-0.170974629386513,-0.21678186597394852,-1.1923350411836398,-0.07265536799540723,0.8528701514078211,26.283318212367984
-0.4560818407103371,1.6190136470317347,0.9913379067574337,-0.48103268001618477,1.080283383330861,-0.39771110712754465,105.97657840810665
0.1393335423612921,-1.2522698175890998,-1.9375974094192778,0.3161602003964773,0.3642078995201961,2.013717346368234,44.58270485488441
-0.2523779686841728,0.18811352001824805,-0.8065607745013283,-1.1741236291905046,-1.363544010454631,-0.858530945152944,-271.3960738498958
-0.5480871874725354,-0.6890484294179711,0.38616637709836915,0.10086706325731179,1.6531498325653209,-0.6993179409720909,67.31487161665294
0.6216194179019033,1.9502209930474568,-0.820819985274066,-1.7991086030327141,0.4190502180522416,2.229795858710523,48.66045631434181
-0.04001872535163292,0.41785370321732596,1.3426220105103532,-0.7399358529652597,-1.2597873434052702,0.02862050418778282,-155.95604223906193
-0.38951838830509233,1.3827104147937164,-0.05543902287903261,0.7965607238585666,0.8139379101673242,-0.5943319714745705,187.88666552361295
-1.1744224422436123,0.09816224345928168,0.7157834832427298,0.1586675489389538,-0.5514314180709903,-0.35007302807290425,-128.46970274672805
-0.9749694731670165,0.9772579773038187,-1.340796163526825,1.0570300705517988,-0.9194549110777617,0.15526491453950816,28.347733720013238
-0.8116710012931109,0.13390693908334175,1.3132368927127924,0.8331752837274283,-0.5282785400845593,0.4628006284791897,39.35314504082869
1.336527949436392,2.16323594928069,1.0996595958871132,0.6552637307225978,-0.3691818379424436,-0.2393791775759264,227.00603037938495
0.7176416018341811,0.6543181664942374,-0.18861875308437168,0.6548362215214041,-0.27250060068793547,1.164631783407152,148.3081407902116
1.1928086450620707,0.4586801260429108,1.0762003235376418,-1.3993559707848324,1.5076155266493678,0.2159299177751089,100.26651642817892
0.053106739015344594,0.4579901767914134,-1.0810470328328374,0.6841163404707716,0.18816790233980268,-0.812624087585876,67.40297342953865
1.3102646033833287,0.37413799780158363,-1.2032434553759759,1.178031235143372,-0.2677477975311914,0.21317626376639123,174.8646695808731
-0.7238515120119043,-0.730285466788205,-1.1894802582430268,0.18629071502670044,0.6783299282828597,0.5535770218332848,7.962473389621724
-0.4573624579054118,1.1593115473221238,0.046385413090048885,1.0175329375083197,0.04129325854402055,-0.28431232652637894,121.96850057807247
-0.01046752448558686,0.677761374775711,-0.5879105926201705,1.0276099944744983,-1.132321616505606,-0.09044046282076681,24.501457143638348
0.24505579877568834,-0.09023956557368822,-0.6267389487182046,-1.120007811453705,1.666579527179818,-0.2875549383234621,44.3279306671519
-1.0344503898678612,0.4733515569514095,1.766742305253866,1.027562674995452,1.779397432811845,-0.7470325588094615,190.91915263580577
1.7927627873007754,0.8436607796274146,0.6996472830855426,0.1865092576506615,-0.3670867712233114,0.2940903921460358,158.20105458917985
-0.564811786188606,1.7665656075093943,-1.0030902447427,0.0020168157457024984,0.5073568871481223,-0.18775844500344466,104.6519218428965
0.18812149641676623,0.1071278474685972,-1.030171840315109,-0.6761962199168615,-1.4387773495363538,0.2278479060605308,-153.57490772102346
0.604954975868525,-0.27834830187913817,1.3359289898497244,-0.8727503743200771,0.6706092710215895,0.7283976577206749,1.5556331301354867
-1.3437352989837648,0.48009096821698505,-0.46077487098076664,1.8423278266662853,-0.37941003569807036,1.7216287624328372,134.1411392462979
0.839619983600202,0.659678337225127,-0.11435327995377424,1.4198349153305296,0.1782273935818036,-0.4145593114824984,195.44779152745772
1.1578514788664258,-0.8733558458563973,0.3666149208637928,0.6556609228787427,1.0069840280505782,0.4968858495620288,188.26551702936774
0.4229235407935868,0.9455083883413458,0.9564954848081793,1.5861339939314587,-1.1756799962700155,-0.20485132163652298,133.5081955496479
-0.5769571014129674,-0.5701821974629334,-1.0307428955628943,-0.6692697321958228,-0.38891917144696403,0.8824122721029113,-122.39046685369654
2.4481766679880974,-0.044102147298511744,0.043076546006510195,1.4130680229465467,0.9330115396352185,-0.15315052523383457,365.2079691889731
0.8475595245949956,1.7649422182992365,-0.23688098396763266,-0.35570146013162723,1.3346787956686799,1.6747332580168426,250.1914791746468
-1.8447011636280461,0.013748487335533657,-1.5914478754580315,0.003222216443155699,-0.3611131347398661,0.6089623416545242,-134.82434766039032
0.4189720107584767,1.2058185564171595,0.0885801973935167,2.209805589290623,-0.09025006997557643,1.2073749867680006,295.41401934208824
0.422378709424986,0.9368307918688588,-1.0163754433169132,0.8161545824351104,-1.2146152929502982,-0.3633534973296562,41.650795072758115
-0.025625211064205077,-1.1052546107779457,0.10141080538660231,-0.5887804454484873,-1.461770250210167,2.3069311746535646,-184.53555360897843
-0.7341091188982758,-1.547735978149264,1.7482943935941868,0.6113579540674926,-0.06178478431772264,-0.9167001562053412,-73.92901377226187
-0.5599342933703584,0.9166028720962697,0.46234131467793976,0.12985438967279214,0.6541744284547736,0.7905471336028097,104.97617597833089
